,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
203,1.0122373455742986,0.5685283319825315,0.24142587598757204,2.140304498559061,0.7336368710139974,-0.24743223116279697,-0.374974720763689,1.280947030093864,1.282540256943834,0.47085506888932627,-0.5103994635789079,0.8607726414262553,0.8379303279893016,2.3893632673965506,-1.0744709511873094,1.786955352833396,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.818715103616252,-0.5954323583033811,-0.7434115541871466,2.601902759021589,0.6151468904980139,0.11934362588036268,1.0224450393434215,0.8821560659306584,0.6756936004808284,0.5799193904981886,1.0687318135503077,0.9130602201209272,0.39654412396866473,1.7896854288512138,2.054530787246483,1.162891309743609,-0.4975570288411592,1.4849380480444607,1.489183252708239,1.8564902794306988,-0.5881455182516071,0.8059704738416159,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.2669324795165202,0.10559534895971942,0.5662056577459227,1.808408974808334,-0.5012984292167105,1.0698039872307683
204,-0.46466514339696374,-0.7670869894878622,0.4303249781392371,-0.399892838319912,-0.5148748139134768,1.6055448966234005,0.17143739611326553,-0.06161380830995641,-0.3825882800374827,1.0663558659766523,-0.5103994635789079,0.032233004164994174,-0.01582682981836668,-1.3682376663838502,-0.686333837954827,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.5817167017905424,-1.2167790667530411,-0.7434115541871466,-1.3223301337216118,-1.1652152686511497,-0.8429428733234039,1.0224450393434215,0.2242614048510111,0.6163651619241669,-0.2823612690714247,0.4057124905481049,1.5404088746940197,1.62205973936923,0.3188764366678728,0.3791185271001317,-0.08048392803273786,-0.4975570288411592,0.6859337316620099,0.8262662853541718,0.672558205416973,-0.02569924237054463,0.4162145502540668,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.35122170454987134,-1.0223316449146889,0.5662056577459227,0.060911466667569726,0.6553118020483505,-0.9119852611822148
205,-0.46466514339696374,-0.00622416291251503,2.1933832648881117,0.19780065271043457,-0.12506799825738754,0.6349378296877733,2.3570858636210836,0.04166010233649132,0.03369385420784648,2.058857194455529,1.0985140718179787,1.0264805688785075,1.0086817595508353,1.487539043289254,3.5831744076024803,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.01594225240619744,0.12402172516464632,-0.7434115541871466,0.9416503813225425,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-0.9440687691352593,-0.15490453931243203,0.29249250397498416,-1.1645964323518492,1.5404088746940197,0.5716177833116027,-0.7317014148916564,-0.7378229796641025,0.7484328971514933,1.181423958349713,-0.7522740378264015,-0.831026133030996,-1.0187733288883496,-0.2131813343308988,0.02645862666651769,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.9994516885259358,-0.8172540096647963,0.5662056577459227,-0.11383828414650672,0.6553118020483505,0.07890936302427676
206,-0.46466514339696374,-1.5498451492020686,-1.8364642476807445,-1.744703193138192,-1.6334508936222545,-0.6003802555030251,-0.19283734847137082,-1.5074485573602245,-1.215152548528141,-0.3231459938937753,1.0985140718179787,-0.962014560548519,-1.0403354191875687,-0.6167174796277701,-1.2685395078035506,-1.0794577428047052,-0.39637140565765694,4.205107231601626,4.205107231601626,-1.6460448738997062,-1.9198819210513407,-0.7434115541871466,-1.020466065049058,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,0.2866479675395983,2.218233002954026,0.4362059472365864,0.5569274238643966,2.347000002002281,0.9217651019974785,0.6340497921357315,0.7979715921367195,1.266505912891638,-0.4975570288411592,-0.43267231127342104,-0.3338384075154457,3.378688660305489,-0.5881455182516071,0.6110925120478414,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.25965062705320646,-1.056511250789671,-0.6765265308883948,4.080155735391328,0.6553118020483505,3.051593235643751
207,-0.46466514339696374,0.858641496072412,-0.7030696347707537,0.048377279952847914,0.9370143400519569,0.4584638175176592,0.17143739611326553,-0.16488771895640414,-0.5213489914525925,0.17310467034566318,-0.5103994635789079,-0.7963066330962668,-0.6988325560645013,0.28510674447952594,-0.2981967247223446,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.8299185580595064,0.1567241835041021,-0.7434115541871466,0.3379222439774347,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,-0.2861741080556119,-0.4515467320957392,-0.5697881555946291,-0.3038345042437262,0.10646909281266576,-0.6538978320889623,-1.0468747703595151,-1.0170583563551612,-1.3238591658090846,-0.4975570288411592,-0.43267231127342104,-0.3338384075154457,-1.5261727891799464,-0.2131813343308988,-0.7530532205085806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.36417733839282307,-0.2532905127275923,1.8089378463802404,-1.337086539845042,-1.079603544849241,-0.9119852611822148
208,2.489139834545561,1.5155014902381794,1.059988651978121,0.9449175164983677,1.4285098902270261,0.7231748357728304,1.8106737467441292,1.5907687620332072,1.837583102604273,0.07385453749777546,-0.5103994635789079,1.5236043512352642,1.69168748579697,-0.16580536757412206,1.060283171591344,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,1.5021258246547675,2.020764308853082,-0.7434115541871466,0.18699020964115776,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-1.2219725483844208,-0.8668458019923694,-1.144641928641038,-1.1122528015885174,-0.43125832539284187,-1.179118810117776,0.10876086635596692,0.5187362154456611,0.02313067511529104,-0.4975570288411592,-0.43267231127342104,-0.4995676493539625,-1.357039635749414,-0.2131813343308988,1.0008484356353906,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.2512721516417642,-0.4925477538524667,-0.6765265308883948,-1.6865860414731948,0.07700668641581991,-0.9119852611822148
209,5.4429448124880855,0.33862733402451284,-1.3956996759935258,-0.399892838319912,0.17999820529955185,-1.3945133102685383,-0.374974720763689,-0.16488771895640414,-0.3825882800374827,-1.3156473223726524,-0.5103994635789079,0.8607726414262553,1.0086817595508353,0.43541078183074194,-1.2685395078035506,-1.843834568308199,4.239056025392195,-0.2378060641319541,-0.2378060641319541,0.280949290340043,0.6309098294262111,-0.7434115541871466,-0.26580589336767313,-1.1652152686511497,-0.8429428733234039,-0.47792450114903223,0.6042522866814971,-0.9261742405490309,-0.7135015988562313,0.766301946917724,-1.0586069799659341,-0.4788241727460247,-0.8367592000476094,-0.5982052913185733,-1.3238591658090846,-0.4975570288411592,-0.7522740378264015,-0.6652968911924793,-0.003974408305156083,-0.400663426291253,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.4828551284513271,1.4215101751465289,0.5662056577459227,0.7599104699238756,1.233616917680881,-0.9119852611822148
210,-0.46466514339696374,0.8695891626418415,0.05252677383590686,0.6460707709831945,0.9370143400519569,-0.5121432494179681,0.8999868852825382,1.4874948513867594,2.1151045254344925,-0.2238958610458876,-0.5103994635789079,0.5293567865217509,0.154924601743167,0.88632289388439,-0.686333837954827,-1.843834568308199,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.8691306486108966,0.5328024544078437,-0.7434115541871466,1.3944464843313733,0.6151468904980139,2.043916624287896,-0.47792450114903223,-0.6037784271975106,-0.8075173634357079,-0.1386478258098225,-0.5771845760077923,-0.7001220344955957,-0.12867685406014884,0.0037030812000139915,-0.0397345379364561,-0.4949423406248535,-0.4975570288411592,0.36633200510902975,-0.0023799238384121066,-0.34224071516622057,-0.9631097021723155,-1.5325650676836788,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5702122627603191,-0.2874701186025743,-0.6765265308883948,-0.8128372874028125,-0.5012984292167105,-0.9119852611822148
211,-0.46466514339696374,-0.5536074913839879,-0.32527143046742346,-1.1470097021078454,-0.3510429638551204,0.01727878709237409,1.0821242575748564,-0.9910790041279859,-1.0763918371130312,1.3641062645203155,-0.5103994635789079,-0.4648907781917624,-0.35732969294143396,-1.5185417037350664,1.2543517282075853,0.6403901145781554,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.6153270651203054,-0.1212467123812721,0.5839853001423504,-0.718601996376504,-1.1652152686511497,-0.8429428733234039,-0.47792450114903223,0.5815662638856471,0.497708284810844,0.4362059472365864,0.8942530443392017,0.3753328019154196,1.7971333987121678,1.3694542882274021,1.7752954105554244,-0.5985569437728825,-0.4975570288411592,0.6859337316620099,0.660537043515655,1.0108245122780375,1.4741574933122885,0.4162145502540668,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,0.534363859543201,0.37903219595957593,-0.6765265308883948,0.7599104699238756,0.07700668641581991,0.07890936302427676
212,-0.46466514339696374,-0.7014009900712855,-0.6401032673868653,-1.5952798203806053,-0.6843560381117765,1.6937819027084575,-0.010699976179052629,-0.577983361542195,-0.5213489914525925,1.3641062645203155,-0.5103994635789079,-1.2934304154530234,-1.3818382823106359,-1.0676295916814182,-0.10412816810610333,-1.0794577428047052,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.7665737001042392,-1.0532667750557623,0.5839853001423504,-1.6241942023941658,-1.1652152686511497,0.11934362588036268,-0.47792450114903223,-0.382589704937974,0.3790514076975211,-1.0009284853794358,-0.030484432479660175,0.5545752746505888,0.39654412396866473,1.474512073383355,1.077206968827778,1.266505912891638,1.181423958349713,0.8457345949385001,0.9919955271926886,0.16515874512537618,-0.400663426291253,0.4162145502540668,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.32983818433157375,0.5157506194595043,-0.6765265308883948,0.060911466667569726,1.233616917680881,-0.9119852611822148
213,-0.46466514339696374,-0.050014829190232854,1.374820488897563,0.7954941437407811,-0.15331486895710414,0.5467008236027163,0.71784951299022,0.04166010233649132,0.31121527703806595,0.47085506888932627,-0.5103994635789079,-0.962014560548519,-1.0403354191875687,-0.015501330222906062,-1.0744709511873094,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.29215274478329734,0.5982073710867553,1.9113821544718477,-0.718601996376504,0.6151468904980139,0.11934362588036268,2.522814579835875,-0.8816822064466721,0.14173765347087525,-0.1386478258098225,-0.9319580734037078,1.0923026928560966,-0.12867685406014884,-1.0468747703595151,-1.1566760447006905,1.266505912891638,-0.4975570288411592,-0.43267231127342104,-0.3338384075154457,0.5034250519864407,-0.9631097021723155,0.22133658846029228,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.86781826462448,-0.7147151920398501,0.5662056577459227,1.1094099715520283,0.6553118020483505,0.07890936302427676
214,-0.46466514339696374,0.8641153293571268,0.4932913455231255,4.531078462680448,1.16298930564969,1.0761228601130584,0.17143739611326553,2.003864404618998,2.253865236849602,1.0663558659766523,-0.5103994635789079,1.357896423783012,1.3501846226739025,4.944531902367222,-0.10412816810610333,0.06710749545053515,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,1.042784192481339,0.500099996068388,0.5839853001423504,4.714951239729467,-0.5717612156014286,1.0816301250841291,1.0224450393434215,0.47947916130432255,-0.2735614164257549,-1.0009284853794358,0.5394795469432861,-0.5208795617604265,0.04639680528278903,2.630147710098837,3.1714722940107176,0.7484328971514933,-0.4975570288411592,1.1653363214914805,1.1577247690312054,1.0108245122780375,-0.02569924237054463,0.22133658846029228,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.5057478978254932,0.20813416658466563,1.8089378463802404,0.4104109682957226,-0.5012984292167105,0.07890936302427676
215,-0.46466514339696374,-0.2197036610163894,2.2563496322720002,3.0368447351045806,-0.2719517258959139,0.37022681143260217,-0.5571120930560072,0.04166010233649132,0.17245456562295622,-1.0178969238289892,-0.5103994635789079,0.032233004164994174,0.154924601743167,0.43541078183074194,-0.686333837954827,0.06710749545053515,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.219330290902144,0.7290172044445784,-0.7434115541871466,0.6397863126499886,-0.5717612156014286,-0.8429428733234039,1.0224450393434215,-0.6945225183809103,0.7350220390374899,1.0110597202829952,-0.8737984836666726,-0.6105007981280112,-1.0040451507748382,0.21381865151191984,0.3791185271001317,-0.2877131343287957,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,0.33429189855590846,1.0991933093915802,0.8059704738416159,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.35273095370574,-0.13366189216515503,-0.6765265308883948,0.585160719109799,-0.5012984292167105,-0.9119852611822148
216,-0.46466514339696374,-0.652136490508853,-0.38823779785131185,-0.10104609280473872,-0.5035760656335901,-0.42390624333291105,0.3535747684055837,0.04166010233649132,-0.24382756862237295,0.47085506888932627,-0.5103994635789079,-1.2934304154530234,-1.2110868507491024,-1.5185417037350664,-0.8804023945710683,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.632132246785187,0.025914350146278943,-0.7434115541871466,-1.3223301337216118,-1.1652152686511497,0.11934362588036268,-0.47792450114903223,0.9672286514150956,1.2096495474907816,0.8673462770213931,0.9756764699710512,1.450787638326435,-0.12867685406014884,-0.5215858445797507,-0.4585876029730439,0.9556621034475512,-0.4975570288411592,-0.7522740378264015,-0.6652968911924793,1.5182239725696343,-0.2131813343308988,0.22133658846029228,-0.3998332392731778,4.101588198538454,4.101588198538454,0.9292641312475683,0.7037384517719055,-0.6765265308883948,1.1094099715520283,1.233616917680881,-0.9119852611822148
217,-0.46466514339696374,0.04304033664991753,0.6192240802909023,-0.2504694655623254,-0.2719517258959139,1.6055448966234005,-0.5571120930560072,0.04166010233649132,-0.10506685720726325,0.17310467034566318,-0.5103994635789079,0.5293567865217509,0.4964274648662343,-0.9173255543302021,-1.462608064419792,1.0225785273299024,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.03447329258844717,-0.35016392075746267,0.5839853001423504,-0.8695340307127809,-1.1652152686511497,0.11934362588036268,1.0224450393434215,0.08247376237694914,0.14173765347087525,-0.7135015988562313,0.19633796749477764,-0.34163708902525725,0.5716177833116027,-0.20641248911189186,-0.4585876029730439,0.5412036908554355,-0.4975570288411592,1.3251371847679705,1.1577247690312054,-0.6805070220272852,-1.3380738860930237,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.07078527971633512,-0.5096375567899578,-0.6765265308883948,-0.8128372874028125,-1.079603544849241,0.07890936302427676
218,-0.46466514339696374,1.7508763214809127,1.5007532236653398,1.5426110075287143,2.0499410456207916,0.01727878709237409,0.17143739611326553,2.9333296004370277,2.808908082510041,0.17310467034566318,-0.5103994635789079,0.695064713974003,0.667178896427768,0.736018856533174,1.4484202848238266,1.4047669400816492,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,1.8214242762875168,1.9226569338347148,-0.7434115541871466,0.7907183469862655,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-0.9383972634362968,-0.6888604863223851,-0.8572150421178336,-0.9319580734037078,0.3753328019154196,-1.0040451507748382,0.21381865151191984,-0.17935222628198536,1.7845789286317826,-0.4975570288411592,-0.2728714479969309,-0.3338384075154457,-0.17310756173568834,0.7242291254708719,-1.3376871058899042,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.9021574186857293,-0.5609069656024309,-0.6765265308883948,-0.638087536588736,0.07700668641581991,2.06069861143726
219,-0.46466514339696374,0.7655863302322617,0.8710895498264558,0.19780065271043457,0.8070787348332605,-0.07095821899268293,-0.19283734847137082,0.35148183427583446,0.31121527703806595,-0.3231459938937753,1.0985140718179787,3.180683625757786,3.2284503698507727,2.0887551926941184,2.6128316245212737,0.06710749545053515,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.757096104178353,0.5164512252381158,-0.7434115541871466,1.9981746216764813,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,-0.9780978033290341,-1.5787870646723068,-1.0009284853794358,-1.129700678509628,-0.7001220344955957,-1.179118810117776,-0.7317014148916564,-0.5982052913185733,-0.9094007532169691,-0.4975570288411592,-0.1130705847204408,-0.0023799238384121066,0.16515874512537618,-0.7756276102119614,-1.5325650676836788,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.085299573679059,-1.2444990831020724,-0.6765265308883948,-0.8128372874028125,0.07700668641581991,0.07890936302427676
220,-0.46466514339696374,-0.5371859915298437,0.9970222845942326,0.49664739822560783,-0.14766549481716082,0.37022681143260217,0.5357121406979019,-0.16488771895640414,-0.24382756862237295,1.2648561316724276,-0.5103994635789079,-0.13347492328725805,-0.01582682981836668,-0.015501330222906062,-0.10412816810610333,0.8314843209540288,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-0.038349161292706144,-0.9878618583768506,0.5839853001423504,-0.26580589336767313,-1.1652152686511497,-0.8429428733234039,-0.47792450114903223,-0.9951123204259216,1.15032110893412,0.5799193904981886,-0.6644239606133453,0.6441965110181734,0.39654412396866473,-0.20641248911189186,-0.0397345379364561,-0.08048392803273786,-0.4975570288411592,-0.7522740378264015,-0.831026133030996,-0.17310756173568834,-0.02569924237054463,0.02645862666651769,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.5931050321344854,-1.2786786889770543,-0.6765265308883948,0.23566121748164617,0.07700668641581991,-0.9119852611822148
